from_space,to_space,from_time,to_time,from_state,to_state,cost,arc_type
4,10,21,25,1,1,4,0
4,10,22,26,1,1,4,0
4,10,23,27,1,1,4,0
4,10,24,28,1,1,4,0
4,10,25,29,1,1,4,0
4,10,26,30,1,1,4,0
4,10,27,31,1,1,4,0
4,10,28,32,1,1,4,0
4,10,29,33,1,1,4,0
4,10,30,34,1,1,4,0
4,10,31,35,1,1,4,0
4,10,32,36,1,1,4,0
4,10,33,37,1,1,4,0
4,10,34,38,1,1,4,0
4,10,35,39,1,1,4,0
4,10,36,40,1,1,4,0
4,10,37,41,1,1,4,0
4,10,38,42,1,1,4,0
4,10,39,43,1,1,4,0
4,10,40,44,1,1,4,0
4,10,41,45,1,1,4,0
4,10,42,46,1,1,4,0
4,10,43,47,1,1,4,0
4,10,44,48,1,1,4,0
4,10,45,49,1,1,4,0
4,10,46,50,1,1,4,0
8,1,0,3,1,1,3,0
8,1,1,4,1,1,3,0
8,1,2,5,1,1,3,0
8,1,3,6,1,1,3,0
8,1,4,7,1,1,3,0
8,1,5,8,1,1,3,0
8,1,6,9,1,1,3,0
8,1,7,10,1,1,3,0
8,1,8,11,1,1,3,0
8,1,9,12,1,1,3,0
8,1,10,13,1,1,3,0
8,1,11,14,1,1,3,0
8,1,12,15,1,1,3,0
8,1,13,16,1,1,3,0
8,1,14,17,1,1,3,0
8,1,15,18,1,1,3,0
8,1,16,19,1,1,3,0
8,1,17,20,1,1,3,0
8,1,18,21,1,1,3,0
8,1,19,22,1,1,3,0
8,1,20,23,1,1,3,0
8,1,21,24,1,1,3,0
8,1,22,25,1,1,3,0
8,1,23,26,1,1,3,0
8,1,24,27,1,1,3,0
8,1,25,28,1,1,3,0
8,1,26,29,1,1,3,0
8,1,27,30,1,1,3,0
8,1,28,31,1,1,3,0
8,1,29,32,1,1,3,0
8,1,30,33,1,1,3,0
8,1,31,34,1,1,3,0
8,1,32,35,1,1,3,0
8,1,33,36,1,1,3,0
8,1,34,37,1,1,3,0
8,1,35,38,1,1,3,0
8,1,36,39,1,1,3,0
8,1,37,40,1,1,3,0
8,1,38,41,1,1,3,0
8,1,39,42,1,1,3,0
8,1,40,43,1,1,3,0
8,1,41,44,1,1,3,0
8,1,42,45,1,1,3,0
8,1,43,46,1,1,3,0
8,1,44,47,1,1,3,0
8,1,45,48,1,1,3,0
8,1,46,49,1,1,3,0
8,1,47,50,1,1,3,0
8,10,0,4,1,1,4,0
8,10,1,5,1,1,4,0
8,10,2,6,1,1,4,0
8,10,3,7,1,1,4,0
8,10,4,8,1,1,4,0
8,10,5,9,1,1,4,0
8,10,6,10,1,1,4,0
8,10,7,11,1,1,4,0
8,10,8,12,1,1,4,0
8,10,9,13,1,1,4,0
8,10,10,14,1,1,4,0
8,10,11,15,1,1,4,0
8,10,12,16,1,1,4,0
8,10,13,17,1,1,4,0
8,10,14,18,1,1,4,0
8,10,15,19,1,1,4,0
8,10,16,20,1,1,4,0
8,10,17,21,1,1,4,0
8,10,18,22,1,1,4,0
8,10,19,23,1,1,4,0
8,10,20,24,1,1,4,0
8,10,21,25,1,1,4,0
8,10,22,26,1,1,4,0
8,10,23,27,1,1,4,0
8,10,24,28,1,1,4,0
8,10,25,29,1,1,4,0
8,10,26,30,1,1,4,0
8,10,27,31,1,1,4,0
8,10,28,32,1,1,4,0
8,10,29,33,1,1,4,0
8,10,30,34,1,1,4,0
8,10,31,35,1,1,4,0
8,10,32,36,1,1,4,0
8,10,33,37,1,1,4,0
8,10,34,38,1,1,4,0
8,10,35,39,1,1,4,0
8,10,36,40,1,1,4,0
8,10,37,41,1,1,4,0
8,10,38,42,1,1,4,0
8,10,39,43,1,1,4,0
8,10,40,44,1,1,4,0
8,10,41,45,1,1,4,0
8,10,42,46,1,1,4,0
8,10,43,47,1,1,4,0
8,10,44,48,1,1,4,0
8,10,45,49,1,1,4,0
8,10,46,50,1,1,4,0
10,7,0,3,1,1,3,0
10,7,1,4,1,1,3,0
10,7,2,5,1,1,3,0
10,7,3,6,1,1,3,0
10,7,4,7,1,1,3,0
10,7,5,8,1,1,3,0
10,7,6,9,1,1,3,0
10,7,7,10,1,1,3,0
10,7,8,11,1,1,3,0
10,7,9,12,1,1,3,0
10,7,10,13,1,1,3,0
10,7,11,14,1,1,3,0
10,7,12,15,1,1,3,0
10,7,13,16,1,1,3,0
10,7,14,17,1,1,3,0
10,7,15,18,1,1,3,0
10,7,16,19,1,1,3,0
10,7,17,20,1,1,3,0
10,7,18,21,1,1,3,0
10,7,19,22,1,1,3,0
10,7,20,23,1,1,3,0
10,7,21,24,1,1,3,0
10,7,22,25,1,1,3,0
10,7,23,26,1,1,3,0
10,7,24,27,1,1,3,0
10,7,25,28,1,1,3,0
10,7,26,29,1,1,3,0
10,7,27,30,1,1,3,0
10,7,28,31,1,1,3,0
10,7,29,32,1,1,3,0
10,7,30,33,1,1,3,0
10,7,31,34,1,1,3,0
10,7,32,35,1,1,3,0
10,7,33,36,1,1,3,0
10,7,34,37,1,1,3,0
10,7,35,38,1,1,3,0
10,7,36,39,1,1,3,0
10,7,37,40,1,1,3,0
10,7,38,41,1,1,3,0
10,7,39,42,1,1,3,0
10,7,40,43,1,1,3,0
10,7,41,44,1,1,3,0
10,7,42,45,1,1,3,0
10,7,43,46,1,1,3,0
10,7,44,47,1,1,3,0
10,7,45,48,1,1,3,0
10,7,46,49,1,1,3,0
10,7,47,50,1,1,3,0
1,4,0,5,1,1,5,0
1,4,1,6,1,1,5,0
1,4,2,7,1,1,5,0
1,4,3,8,1,1,5,0
1,4,4,9,1,1,5,0
1,4,5,10,1,1,5,0
1,4,6,11,1,1,5,0
1,4,7,12,1,1,5,0
1,4,8,13,1,1,5,0
1,4,9,14,1,1,5,0
1,4,10,15,1,1,5,0
1,4,11,16,1,1,5,0
1,4,12,17,1,1,5,0
1,4,13,18,1,1,5,0
1,4,14,19,1,1,5,0
1,4,15,20,1,1,5,0
1,4,16,21,1,1,5,0
1,4,17,22,1,1,5,0
1,4,18,23,1,1,5,0
1,4,19,24,1,1,5,0
1,4,20,25,1,1,5,0
1,4,21,26,1,1,5,0
1,4,22,27,1,1,5,0
1,4,23,28,1,1,5,0
1,4,24,29,1,1,5,0
1,4,25,30,1,1,5,0
1,4,26,31,1,1,5,0
1,4,27,32,1,1,5,0
1,4,28,33,1,1,5,0
1,4,29,34,1,1,5,0
1,4,30,35,1,1,5,0
1,4,31,36,1,1,5,0
1,4,32,37,1,1,5,0
1,4,33,38,1,1,5,0
1,4,34,39,1,1,5,0
1,4,35,40,1,1,5,0
1,4,36,41,1,1,5,0
1,4,37,42,1,1,5,0
1,4,38,43,1,1,5,0
1,4,39,44,1,1,5,0
1,4,40,45,1,1,5,0
1,4,41,46,1,1,5,0
1,4,42,47,1,1,5,0
1,4,43,48,1,1,5,0
1,4,44,49,1,1,5,0
1,4,45,50,1,1,5,0
0,6,0,2,1,1,2,0
0,6,1,3,1,1,2,0
0,6,2,4,1,1,2,0
0,6,3,5,1,1,2,0
0,6,4,6,1,1,2,0
0,6,5,7,1,1,2,0
0,6,6,8,1,1,2,0
0,6,7,9,1,1,2,0
0,6,8,10,1,1,2,0
0,6,9,11,1,1,2,0
0,6,10,12,1,1,2,0
0,6,11,13,1,1,2,0
0,6,12,14,1,1,2,0
0,6,13,15,1,1,2,0
0,6,14,16,1,1,2,0
0,6,15,17,1,1,2,0
0,6,16,18,1,1,2,0
0,6,17,19,1,1,2,0
0,6,18,20,1,1,2,0
0,6,19,21,1,1,2,0
0,6,20,22,1,1,2,0
0,6,21,23,1,1,2,0
0,6,22,24,1,1,2,0
0,6,23,25,1,1,2,0
0,6,24,26,1,1,2,0
0,6,25,27,1,1,2,0
0,6,26,28,1,1,2,0
0,6,27,29,1,1,2,0
0,6,28,30,1,1,2,0
0,6,29,31,1,1,2,0
0,6,30,32,1,1,2,0
0,6,31,33,1,1,2,0
0,6,32,34,1,1,2,0
0,6,33,35,1,1,2,0
0,6,34,36,1,1,2,0
0,6,35,37,1,1,2,0
0,6,36,38,1,1,2,0
0,6,37,39,1,1,2,0
0,6,38,40,1,1,2,0
0,6,39,41,1,1,2,0
0,6,40,42,1,1,2,0
0,6,41,43,1,1,2,0
0,6,42,44,1,1,2,0
0,6,43,45,1,1,2,0
0,6,44,46,1,1,2,0
0,6,45,47,1,1,2,0
0,6,46,48,1,1,2,0
0,6,47,49,1,1,2,0
0,6,48,50,1,1,2,0
2,3,0,3,1,1,3,0
2,3,1,4,1,1,3,0
2,3,2,5,1,1,3,0
2,3,3,6,1,1,3,0
2,3,4,7,1,1,3,0
2,3,5,8,1,1,3,0
2,3,6,9,1,1,3,0
2,3,7,10,1,1,3,0
2,3,8,11,1,1,3,0
2,3,9,12,1,1,3,0
2,3,10,13,1,1,3,0
2,3,11,14,1,1,3,0
2,3,12,15,1,1,3,0
2,3,13,16,1,1,3,0
2,3,14,17,1,1,3,0
2,3,15,18,1,1,3,0
2,3,16,19,1,1,3,0
2,3,17,20,1,1,3,0
2,3,18,21,1,1,3,0
2,3,19,22,1,1,3,0
2,3,20,23,1,1,3,0
2,3,21,24,1,1,3,0
2,3,22,25,1,1,3,0
2,3,23,26,1,1,3,0
2,3,24,27,1,1,3,0
2,3,25,28,1,1,3,0
2,3,26,29,1,1,3,0
2,3,27,30,1,1,3,0
2,3,28,31,1,1,3,0
2,3,29,32,1,1,3,0
2,3,30,33,1,1,3,0
2,3,31,34,1,1,3,0
2,3,32,35,1,1,3,0
2,3,33,36,1,1,3,0
2,3,34,37,1,1,3,0
2,3,35,38,1,1,3,0
2,3,36,39,1,1,3,0
2,3,37,40,1,1,3,0
2,3,38,41,1,1,3,0
2,3,39,42,1,1,3,0
2,3,40,43,1,1,3,0
2,3,41,44,1,1,3,0
2,3,42,45,1,1,3,0
2,3,43,46,1,1,3,0
2,3,44,47,1,1,3,0
2,3,45,48,1,1,3,0
2,3,46,49,1,1,3,0
2,3,47,50,1,1,3,0
11,6,0,5,1,1,5,0
11,6,1,6,1,1,5,0
11,6,2,7,1,1,5,0
11,6,3,8,1,1,5,0
11,6,4,9,1,1,5,0
11,6,5,10,1,1,5,0
11,6,6,11,1,1,5,0
11,6,7,12,1,1,5,0
11,6,8,13,1,1,5,0
11,6,9,14,1,1,5,0
11,6,10,15,1,1,5,0
11,6,11,16,1,1,5,0
11,6,12,17,1,1,5,0
11,6,13,18,1,1,5,0
11,6,14,19,1,1,5,0
11,6,15,20,1,1,5,0
11,6,16,21,1,1,5,0
11,6,17,22,1,1,5,0
11,6,18,23,1,1,5,0
11,6,19,24,1,1,5,0
11,6,20,25,1,1,5,0
11,6,21,26,1,1,5,0
11,6,22,27,1,1,5,0
11,6,23,28,1,1,5,0
11,6,24,29,1,1,5,0
11,6,25,30,1,1,5,0
11,6,26,31,1,1,5,0
11,6,27,32,1,1,5,0
11,6,28,33,1,1,5,0
11,6,29,34,1,1,5,0
11,6,30,35,1,1,5,0
11,6,31,36,1,1,5,0
11,6,32,37,1,1,5,0
11,6,33,38,1,1,5,0
11,6,34,39,1,1,5,0
11,6,35,40,1,1,5,0
11,6,36,41,1,1,5,0
11,6,37,42,1,1,5,0
11,6,38,43,1,1,5,0
11,6,39,44,1,1,5,0
11,6,40,45,1,1,5,0
11,6,41,46,1,1,5,0
11,6,42,47,1,1,5,0
11,6,43,48,1,1,5,0
11,6,44,49,1,1,5,0
11,6,45,50,1,1,5,0
1,13,0,4,1,1,4,0
1,13,1,5,1,1,4,0
1,13,2,6,1,1,4,0
1,13,3,7,1,1,4,0
1,13,4,8,1,1,4,0
1,13,5,9,1,1,4,0
1,13,6,10,1,1,4,0
1,13,7,11,1,1,4,0
1,13,8,12,1,1,4,0
1,13,9,13,1,1,4,0
1,13,10,14,1,1,4,0
1,13,11,15,1,1,4,0
1,13,12,16,1,1,4,0
1,13,13,17,1,1,4,0
1,13,14,18,1,1,4,0
1,13,15,19,1,1,4,0
1,13,16,20,1,1,4,0
1,13,17,21,1,1,4,0
1,13,18,22,1,1,4,0
1,13,19,23,1,1,4,0
1,13,20,24,1,1,4,0
1,13,21,25,1,1,4,0
1,13,22,26,1,1,4,0
1,13,23,27,1,1,4,0
1,13,24,28,1,1,4,0
1,13,25,29,1,1,4,0
1,13,26,30,1,1,4,0
1,13,27,31,1,1,4,0
1,13,28,32,1,1,4,0
1,13,29,33,1,1,4,0
1,13,30,34,1,1,4,0
1,13,31,35,1,1,4,0
1,13,32,36,1,1,4,0
1,13,33,37,1,1,4,0
1,13,34,38,1,1,4,0
1,13,35,39,1,1,4,0
1,13,36,40,1,1,4,0
1,13,37,41,1,1,4,0
1,13,38,42,1,1,4,0
1,13,39,43,1,1,4,0
1,13,40,44,1,1,4,0
1,13,41,45,1,1,4,0
1,13,42,46,1,1,4,0
1,13,43,47,1,1,4,0
1,13,44,48,1,1,4,0
1,13,45,49,1,1,4,0
1,13,46,50,1,1,4,0
2,12,0,2,1,1,2,0
2,12,1,3,1,1,2,0
2,12,2,4,1,1,2,0
2,12,3,5,1,1,2,0
2,12,4,6,1,1,2,0
2,12,5,7,1,1,2,0
2,12,6,8,1,1,2,0
2,12,7,9,1,1,2,0
2,12,8,10,1,1,2,0
2,12,9,11,1,1,2,0
2,12,10,12,1,1,2,0
2,12,11,13,1,1,2,0
2,12,12,14,1,1,2,0
2,12,13,15,1,1,2,0
2,12,14,16,1,1,2,0
2,12,15,17,1,1,2,0
2,12,16,18,1,1,2,0
2,12,17,19,1,1,2,0
2,12,18,20,1,1,2,0
2,12,19,21,1,1,2,0
2,12,20,22,1,1,2,0
2,12,21,23,1,1,2,0
2,12,22,24,1,1,2,0
2,12,23,25,1,1,2,0
2,12,24,26,1,1,2,0
2,12,25,27,1,1,2,0
2,12,26,28,1,1,2,0
2,12,27,29,1,1,2,0
2,12,28,30,1,1,2,0
2,12,29,31,1,1,2,0
2,12,30,32,1,1,2,0
2,12,31,33,1,1,2,0
2,12,32,34,1,1,2,0
2,12,33,35,1,1,2,0
2,12,34,36,1,1,2,0
2,12,35,37,1,1,2,0
2,12,36,38,1,1,2,0
2,12,37,39,1,1,2,0
2,12,38,40,1,1,2,0
2,12,39,41,1,1,2,0
2,12,40,42,1,1,2,0
2,12,41,43,1,1,2,0
2,12,42,44,1,1,2,0
2,12,43,45,1,1,2,0
2,12,44,46,1,1,2,0
2,12,45,47,1,1,2,0
2,12,46,48,1,1,2,0
2,12,47,49,1,1,2,0
2,12,48,50,1,1,2,0
11,15,0,7,1,1,7,0
11,15,1,8,1,1,7,0
11,15,2,9,1,1,7,0
11,15,3,10,1,1,7,0
11,15,4,11,1,1,7,0
11,15,5,12,1,1,7,0
11,15,6,13,1,1,7,0
11,15,7,14,1,1,7,0
11,15,8,15,1,1,7,0
11,15,9,16,1,1,7,0
11,15,10,17,1,1,7,0
11,15,11,18,1,1,7,0
11,15,12,19,1,1,7,0
11,15,13,20,1,1,7,0
11,15,14,21,1,1,7,0
11,15,15,22,1,1,7,0
11,15,16,23,1,1,7,0
11,15,17,24,1,1,7,0
11,15,18,25,1,1,7,0
11,15,19,26,1,1,7,0
11,15,20,27,1,1,7,0
11,15,21,28,1,1,7,0
11,15,22,29,1,1,7,0
11,15,23,30,1,1,7,0
11,15,24,31,1,1,7,0
11,15,25,32,1,1,7,0
11,15,26,33,1,1,7,0
11,15,27,34,1,1,7,0
11,15,28,35,1,1,7,0
11,15,29,36,1,1,7,0
11,15,30,37,1,1,7,0
11,15,31,38,1,1,7,0
11,15,32,39,1,1,7,0
11,15,33,40,1,1,7,0
11,15,34,41,1,1,7,0
11,15,35,42,1,1,7,0
11,15,36,43,1,1,7,0
11,15,37,44,1,1,7,0
11,15,38,45,1,1,7,0
11,15,39,46,1,1,7,0
11,15,40,47,1,1,7,0
11,15,41,48,1,1,7,0
11,15,42,49,1,1,7,0
11,15,43,50,1,1,7,0
6,3,0,5,1,1,5,0
6,3,1,6,1,1,5,0
6,3,2,7,1,1,5,0
6,3,3,8,1,1,5,0
6,3,4,9,1,1,5,0
6,3,5,10,1,1,5,0
6,3,6,11,1,1,5,0
6,3,7,12,1,1,5,0
6,3,8,13,1,1,5,0
6,3,9,14,1,1,5,0
6,3,10,15,1,1,5,0
6,3,11,16,1,1,5,0
6,3,12,17,1,1,5,0
6,3,13,18,1,1,5,0
6,3,14,19,1,1,5,0
6,3,15,20,1,1,5,0
6,3,16,21,1,1,5,0
6,3,17,22,1,1,5,0
6,3,18,23,1,1,5,0
6,3,19,24,1,1,5,0
6,3,20,25,1,1,5,0
6,3,21,26,1,1,5,0
6,3,22,27,1,1,5,0
6,3,23,28,1,1,5,0
6,3,24,29,1,1,5,0
6,3,25,30,1,1,5,0
6,3,26,31,1,1,5,0
6,3,27,32,1,1,5,0
6,3,28,33,1,1,5,0
6,3,29,34,1,1,5,0
6,3,30,35,1,1,5,0
6,3,31,36,1,1,5,0
6,3,32,37,1,1,5,0
6,3,33,38,1,1,5,0
6,3,34,39,1,1,5,0
6,3,35,40,1,1,5,0
6,3,36,41,1,1,5,0
6,3,37,42,1,1,5,0
6,3,38,43,1,1,5,0
6,3,39,44,1,1,5,0
6,3,40,45,1,1,5,0
6,3,41,46,1,1,5,0
6,3,42,47,1,1,5,0
6,3,43,48,1,1,5,0
6,3,44,49,1,1,5,0
6,3,45,50,1,1,5,0
6,12,0,4,1,1,4,0
6,12,1,5,1,1,4,0
6,12,2,6,1,1,4,0
6,12,3,7,1,1,4,0
6,12,4,8,1,1,4,0
6,12,5,9,1,1,4,0
6,12,6,10,1,1,4,0
6,12,7,11,1,1,4,0
6,12,8,12,1,1,4,0
6,12,9,13,1,1,4,0
6,12,10,14,1,1,4,0
6,12,11,15,1,1,4,0
6,12,12,16,1,1,4,0
6,12,13,17,1,1,4,0
6,12,14,18,1,1,4,0
6,12,15,19,1,1,4,0
6,12,16,20,1,1,4,0
6,12,17,21,1,1,4,0
6,12,18,22,1,1,4,0
6,12,19,23,1,1,4,0
6,12,20,24,1,1,4,0
6,12,21,25,1,1,4,0
6,12,22,26,1,1,4,0
6,12,23,27,1,1,4,0
6,12,24,28,1,1,4,0
6,12,25,29,1,1,4,0
6,12,26,30,1,1,4,0
6,12,27,31,1,1,4,0
6,12,28,32,1,1,4,0
6,12,29,33,1,1,4,0
6,12,30,34,1,1,4,0
6,12,31,35,1,1,4,0
6,12,32,36,1,1,4,0
6,12,33,37,1,1,4,0
6,12,34,38,1,1,4,0
6,12,35,39,1,1,4,0
6,12,36,40,1,1,4,0
6,12,37,41,1,1,4,0
6,12,38,42,1,1,4,0
6,12,39,43,1,1,4,0
6,12,40,44,1,1,4,0
6,12,41,45,1,1,4,0
6,12,42,46,1,1,4,0
6,12,43,47,1,1,4,0
6,12,44,48,1,1,4,0
6,12,45,49,1,1,4,0
6,12,46,50,1,1,4,0
12,7,0,4,1,1,4,0
12,7,1,5,1,1,4,0
12,7,2,6,1,1,4,0
12,7,3,7,1,1,4,0
12,7,4,8,1,1,4,0
12,7,5,9,1,1,4,0
12,7,6,10,1,1,4,0
12,7,7,11,1,1,4,0
12,7,8,12,1,1,4,0
12,7,9,13,1,1,4,0
12,7,10,14,1,1,4,0
12,7,11,15,1,1,4,0
12,7,12,16,1,1,4,0
12,7,13,17,1,1,4,0
12,7,14,18,1,1,4,0
12,7,15,19,1,1,4,0
12,7,16,20,1,1,4,0
12,7,17,21,1,1,4,0
12,7,18,22,1,1,4,0
12,7,19,23,1,1,4,0
12,7,20,24,1,1,4,0
12,7,21,25,1,1,4,0
12,7,22,26,1,1,4,0
12,7,23,27,1,1,4,0
12,7,24,28,1,1,4,0
12,7,25,29,1,1,4,0
12,7,26,30,1,1,4,0
12,7,27,31,1,1,4,0
12,7,28,32,1,1,4,0
12,7,29,33,1,1,4,0
12,7,30,34,1,1,4,0
12,7,31,35,1,1,4,0
12,7,32,36,1,1,4,0
12,7,33,37,1,1,4,0
12,7,34,38,1,1,4,0
12,7,35,39,1,1,4,0
12,7,36,40,1,1,4,0
12,7,37,41,1,1,4,0
12,7,38,42,1,1,4,0
12,7,39,43,1,1,4,0
12,7,40,44,1,1,4,0
12,7,41,45,1,1,4,0
12,7,42,46,1,1,4,0
12,7,43,47,1,1,4,0
12,7,44,48,1,1,4,0
12,7,45,49,1,1,4,0
12,7,46,50,1,1,4,0
3,4,0,8,1,1,8,0
3,4,1,9,1,1,8,0
3,4,2,10,1,1,8,0
3,4,3,11,1,1,8,0
3,4,4,12,1,1,8,0
3,4,5,13,1,1,8,0
3,4,6,14,1,1,8,0
3,4,7,15,1,1,8,0
3,4,8,16,1,1,8,0
3,4,9,17,1,1,8,0
3,4,10,18,1,1,8,0
3,4,11,19,1,1,8,0
3,4,12,20,1,1,8,0
3,4,13,21,1,1,8,0
3,4,14,22,1,1,8,0
3,4,15,23,1,1,8,0
3,4,16,24,1,1,8,0
3,4,17,25,1,1,8,0
3,4,18,26,1,1,8,0
3,4,19,27,1,1,8,0
3,4,20,28,1,1,8,0
3,4,21,29,1,1,8,0
3,4,22,30,1,1,8,0
3,4,23,31,1,1,8,0
3,4,24,32,1,1,8,0
3,4,25,33,1,1,8,0
3,4,26,34,1,1,8,0
3,4,27,35,1,1,8,0
3,4,28,36,1,1,8,0
3,4,29,37,1,1,8,0
3,4,30,38,1,1,8,0
3,4,31,39,1,1,8,0
3,4,32,40,1,1,8,0
3,4,33,41,1,1,8,0
3,4,34,42,1,1,8,0
3,4,35,43,1,1,8,0
3,4,36,44,1,1,8,0
3,4,37,45,1,1,8,0
3,4,38,46,1,1,8,0
3,4,39,47,1,1,8,0
3,4,40,48,1,1,8,0
3,4,41,49,1,1,8,0
3,4,42,50,1,1,8,0
14,4,0,6,1,1,6,0
14,4,1,7,1,1,6,0
14,4,2,8,1,1,6,0
14,4,3,9,1,1,6,0
14,4,4,10,1,1,6,0
14,4,5,11,1,1,6,0
14,4,6,12,1,1,6,0
14,4,7,13,1,1,6,0
14,4,8,14,1,1,6,0
14,4,9,15,1,1,6,0
14,4,10,16,1,1,6,0
14,4,11,17,1,1,6,0
14,4,12,18,1,1,6,0
14,4,13,19,1,1,6,0
14,4,14,20,1,1,6,0
14,4,15,21,1,1,6,0
14,4,16,22,1,1,6,0
14,4,17,23,1,1,6,0
14,4,18,24,1,1,6,0
14,4,19,25,1,1,6,0
14,4,20,26,1,1,6,0
14,4,21,27,1,1,6,0
14,4,22,28,1,1,6,0
14,4,23,29,1,1,6,0
14,4,24,30,1,1,6,0
14,4,25,31,1,1,6,0
14,4,26,32,1,1,6,0
14,4,27,33,1,1,6,0
14,4,28,34,1,1,6,0
14,4,29,35,1,1,6,0
14,4,30,36,1,1,6,0
14,4,31,37,1,1,6,0
14,4,32,38,1,1,6,0
14,4,33,39,1,1,6,0
14,4,34,40,1,1,6,0
14,4,35,41,1,1,6,0
14,4,36,42,1,1,6,0
14,4,37,43,1,1,6,0
14,4,38,44,1,1,6,0
14,4,39,45,1,1,6,0
14,4,40,46,1,1,6,0
14,4,41,47,1,1,6,0
14,4,42,48,1,1,6,0
14,4,43,49,1,1,6,0
14,4,44,50,1,1,6,0
4,3,0,8,1,1,8,0
4,3,1,9,1,1,8,0
4,3,2,10,1,1,8,0
4,3,3,11,1,1,8,0
4,3,4,12,1,1,8,0
4,3,5,13,1,1,8,0
4,3,6,14,1,1,8,0
4,3,7,15,1,1,8,0
4,3,8,16,1,1,8,0
4,3,9,17,1,1,8,0
4,3,10,18,1,1,8,0
4,3,11,19,1,1,8,0
4,3,12,20,1,1,8,0
4,3,13,21,1,1,8,0
4,3,14,22,1,1,8,0
4,3,15,23,1,1,8,0
4,3,16,24,1,1,8,0
4,3,17,25,1,1,8,0
4,3,18,26,1,1,8,0
4,3,19,27,1,1,8,0
4,3,20,28,1,1,8,0
4,3,21,29,1,1,8,0
4,3,22,30,1,1,8,0
4,3,23,31,1,1,8,0
4,3,24,32,1,1,8,0
4,3,25,33,1,1,8,0
4,3,26,34,1,1,8,0
4,3,27,35,1,1,8,0
4,3,28,36,1,1,8,0
4,3,29,37,1,1,8,0
4,3,30,38,1,1,8,0
4,3,31,39,1,1,8,0
4,3,32,40,1,1,8,0
4,3,33,41,1,1,8,0
4,3,34,42,1,1,8,0
4,3,35,43,1,1,8,0
4,3,36,44,1,1,8,0
4,3,37,45,1,1,8,0
4,3,38,46,1,1,8,0
4,3,39,47,1,1,8,0
4,3,40,48,1,1,8,0
4,3,41,49,1,1,8,0
4,3,42,50,1,1,8,0
4,12,0,7,1,1,7,0
4,12,1,8,1,1,7,0
4,12,2,9,1,1,7,0
4,12,3,10,1,1,7,0
4,12,4,11,1,1,7,0
4,12,5,12,1,1,7,0
4,12,6,13,1,1,7,0
4,12,7,14,1,1,7,0
4,12,8,15,1,1,7,0
4,12,9,16,1,1,7,0
4,12,10,17,1,1,7,0
4,12,11,18,1,1,7,0
4,12,12,19,1,1,7,0
4,12,13,20,1,1,7,0
4,12,14,21,1,1,7,0
4,12,15,22,1,1,7,0
4,12,16,23,1,1,7,0
4,12,17,24,1,1,7,0
4,12,18,25,1,1,7,0
4,12,19,26,1,1,7,0
4,12,20,27,1,1,7,0
4,12,21,28,1,1,7,0
4,12,22,29,1,1,7,0
4,12,23,30,1,1,7,0
4,12,24,31,1,1,7,0
4,12,25,32,1,1,7,0
4,12,26,33,1,1,7,0
4,12,27,34,1,1,7,0
4,12,28,35,1,1,7,0
4,12,29,36,1,1,7,0
4,12,30,37,1,1,7,0
4,12,31,38,1,1,7,0
4,12,32,39,1,1,7,0
4,12,33,40,1,1,7,0
4,12,34,41,1,1,7,0
4,12,35,42,1,1,7,0
4,12,36,43,1,1,7,0
4,12,37,44,1,1,7,0
4,12,38,45,1,1,7,0
4,12,39,46,1,1,7,0
4,12,40,47,1,1,7,0
4,12,41,48,1,1,7,0
4,12,42,49,1,1,7,0
4,12,43,50,1,1,7,0
8,3,0,5,1,1,5,0
8,3,1,6,1,1,5,0
8,3,2,7,1,1,5,0
8,3,3,8,1,1,5,0
8,3,4,9,1,1,5,0
8,3,5,10,1,1,5,0
8,3,6,11,1,1,5,0
8,3,7,12,1,1,5,0
8,3,8,13,1,1,5,0
8,3,9,14,1,1,5,0
8,3,10,15,1,1,5,0
8,3,11,16,1,1,5,0
8,3,12,17,1,1,5,0
8,3,13,18,1,1,5,0
8,3,14,19,1,1,5,0
8,3,15,20,1,1,5,0
8,3,16,21,1,1,5,0
8,3,17,22,1,1,5,0
8,3,18,23,1,1,5,0
8,3,19,24,1,1,5,0
8,3,20,25,1,1,5,0
8,3,21,26,1,1,5,0
8,3,22,27,1,1,5,0
8,3,23,28,1,1,5,0
8,3,24,29,1,1,5,0
8,3,25,30,1,1,5,0
8,3,26,31,1,1,5,0
8,3,27,32,1,1,5,0
8,3,28,33,1,1,5,0
8,3,29,34,1,1,5,0
8,3,30,35,1,1,5,0
8,3,31,36,1,1,5,0
8,3,32,37,1,1,5,0
8,3,33,38,1,1,5,0
8,3,34,39,1,1,5,0
8,3,35,40,1,1,5,0
8,3,36,41,1,1,5,0
8,3,37,42,1,1,5,0
8,3,38,43,1,1,5,0
8,3,39,44,1,1,5,0
8,3,40,45,1,1,5,0
8,3,41,46,1,1,5,0
8,3,42,47,1,1,5,0
8,3,43,48,1,1,5,0
8,3,44,49,1,1,5,0
8,3,45,50,1,1,5,0
10,0,0,3,1,1,3,0
10,0,1,4,1,1,3,0
10,0,2,5,1,1,3,0
10,0,3,6,1,1,3,0
10,0,4,7,1,1,3,0
10,0,5,8,1,1,3,0
10,0,6,9,1,1,3,0
10,0,7,10,1,1,3,0
10,0,8,11,1,1,3,0
10,0,9,12,1,1,3,0
10,0,10,13,1,1,3,0
10,0,11,14,1,1,3,0
10,0,12,15,1,1,3,0
10,0,13,16,1,1,3,0
