from_space,to_space,from_time,to_time,from_state,to_state,cost,arc_type
0,4,39,46,1,1,7,0
0,4,40,47,1,1,7,0
0,4,41,47,1,1,6,0
0,4,42,48,1,1,6,0
0,4,43,49,1,1,6,0
0,4,44,49,1,1,5,0
0,4,45,50,1,1,5,0
2,1,0,4,1,1,4,0
2,1,1,5,1,1,4,0
2,1,2,6,1,1,4,0
2,1,3,7,1,1,4,0
2,1,4,8,1,1,4,0
2,1,5,9,1,1,4,0
2,1,6,10,1,1,4,0
2,1,7,11,1,1,4,0
2,1,8,13,1,1,5,0
2,1,9,14,1,1,5,0
2,1,10,16,1,1,6,0
2,1,11,17,1,1,6,0
2,1,12,19,1,1,7,0
2,1,13,20,1,1,7,0
2,1,14,21,1,1,7,0
2,1,15,22,1,1,7,0
2,1,16,23,1,1,7,0
2,1,17,24,1,1,7,0
2,1,18,24,1,1,6,0
2,1,19,25,1,1,6,0
2,1,20,26,1,1,6,0
2,1,21,26,1,1,5,0
2,1,22,27,1,1,5,0
2,1,23,28,1,1,5,0
2,1,24,28,1,1,4,0
2,1,25,29,1,1,4,0
2,1,26,30,1,1,4,0
2,1,27,31,1,1,4,0
2,1,28,33,1,1,5,0
2,1,29,34,1,1,5,0
2,1,30,36,1,1,6,0
2,1,31,37,1,1,6,0
2,1,32,39,1,1,7,0
2,1,33,40,1,1,7,0
2,1,34,41,1,1,7,0
2,1,35,42,1,1,7,0
2,1,36,43,1,1,7,0
2,1,37,44,1,1,7,0
2,1,38,44,1,1,6,0
2,1,39,45,1,1,6,0
2,1,40,46,1,1,6,0
2,1,41,46,1,1,5,0
2,1,42,47,1,1,5,0
2,1,43,48,1,1,5,0
2,1,44,48,1,1,4,0
2,1,45,49,1,1,4,0
2,1,46,50,1,1,4,0
3,2,0,3,1,1,3,0
3,2,1,4,1,1,3,0
3,2,2,5,1,1,3,0
3,2,3,6,1,1,3,0
3,2,4,7,1,1,3,0
3,2,5,8,1,1,3,0
3,2,6,9,1,1,3,0
3,2,7,10,1,1,3,0
3,2,8,11,1,1,3,0
3,2,9,13,1,1,4,0
3,2,10,14,1,1,4,0
3,2,11,15,1,1,4,0
3,2,12,17,1,1,5,0
3,2,13,18,1,1,5,0
3,2,14,20,1,1,6,0
3,2,15,21,1,1,6,0
3,2,16,21,1,1,5,0
3,2,17,22,1,1,5,0
3,2,18,23,1,1,5,0
3,2,19,24,1,1,5,0
3,2,20,24,1,1,4,0
3,2,21,25,1,1,4,0
3,2,22,26,1,1,4,0
3,2,23,27,1,1,4,0
3,2,24,27,1,1,3,0
3,2,25,28,1,1,3,0
3,2,26,29,1,1,3,0
3,2,27,30,1,1,3,0
3,2,28,31,1,1,3,0
3,2,29,33,1,1,4,0
3,2,30,34,1,1,4,0
3,2,31,35,1,1,4,0
3,2,32,37,1,1,5,0
3,2,33,38,1,1,5,0
3,2,34,40,1,1,6,0
3,2,35,41,1,1,6,0
3,2,36,41,1,1,5,0
3,2,37,42,1,1,5,0
3,2,38,43,1,1,5,0
3,2,39,44,1,1,5,0
3,2,40,44,1,1,4,0
3,2,41,45,1,1,4,0
3,2,42,46,1,1,4,0
3,2,43,47,1,1,4,0
3,2,44,47,1,1,3,0
3,2,45,48,1,1,3,0
3,2,46,49,1,1,3,0
3,2,47,50,1,1,3,0
4,1,0,5,1,1,5,0
4,1,1,6,1,1,5,0
4,1,2,7,1,1,5,0
4,1,3,8,1,1,5,0
4,1,4,9,1,1,5,0
4,1,5,10,1,1,5,0
4,1,6,11,1,1,5,0
4,1,7,13,1,1,6,0
4,1,8,14,1,1,6,0
4,1,9,16,1,1,7,0
4,1,10,18,1,1,8,0
4,1,11,19,1,1,8,0
4,1,12,21,1,1,9,0
4,1,13,22,1,1,9,0
4,1,14,23,1,1,9,0
4,1,15,24,1,1,9,0
4,1,16,24,1,1,8,0
4,1,17,25,1,1,8,0
4,1,18,25,1,1,7,0
4,1,19,26,1,1,7,0
4,1,20,27,1,1,7,0
4,1,21,27,1,1,6,0
4,1,22,28,1,1,6,0
4,1,23,29,1,1,6,0
4,1,24,29,1,1,5,0
4,1,25,30,1,1,5,0
4,1,26,31,1,1,5,0
4,1,27,33,1,1,6,0
4,1,28,34,1,1,6,0
4,1,29,36,1,1,7,0
4,1,30,38,1,1,8,0
4,1,31,39,1,1,8,0
4,1,32,41,1,1,9,0
4,1,33,42,1,1,9,0
4,1,34,43,1,1,9,0
4,1,35,44,1,1,9,0
4,1,36,44,1,1,8,0
4,1,37,45,1,1,8,0
4,1,38,46,1,1,8,0
4,1,39,46,1,1,7,0
4,1,40,47,1,1,7,0
4,1,41,47,1,1,6,0
4,1,42,48,1,1,6,0
4,1,43,49,1,1,6,0
4,1,44,49,1,1,5,0
4,1,45,50,1,1,5,0
8,1,0,3,1,1,3,0
8,1,1,4,1,1,3,0
8,1,2,5,1,1,3,0
8,1,3,6,1,1,3,0
8,1,4,7,1,1,3,0
8,1,5,8,1,1,3,0
8,1,6,9,1,1,3,0
8,1,7,10,1,1,3,0
8,1,8,11,1,1,3,0
8,1,9,13,1,1,4,0
8,1,10,14,1,1,4,0
8,1,11,15,1,1,4,0
8,1,12,17,1,1,5,0
8,1,13,18,1,1,5,0
8,1,14,20,1,1,6,0
8,1,15,21,1,1,6,0
8,1,16,21,1,1,5,0
8,1,17,22,1,1,5,0
8,1,18,23,1,1,5,0
8,1,19,24,1,1,5,0
8,1,20,24,1,1,4,0
8,1,21,25,1,1,4,0
8,1,22,26,1,1,4,0
8,1,23,27,1,1,4,0
8,1,24,27,1,1,3,0
8,1,25,28,1,1,3,0
8,1,26,29,1,1,3,0
8,1,27,30,1,1,3,0
8,1,28,31,1,1,3,0
8,1,29,33,1,1,4,0
8,1,30,34,1,1,4,0
8,1,31,35,1,1,4,0
8,1,32,37,1,1,5,0
8,1,33,38,1,1,5,0
8,1,34,40,1,1,6,0
8,1,35,41,1,1,6,0
8,1,36,41,1,1,5,0
8,1,37,42,1,1,5,0
8,1,38,43,1,1,5,0
8,1,39,44,1,1,5,0
8,1,40,44,1,1,4,0
8,1,41,45,1,1,4,0
8,1,42,46,1,1,4,0
8,1,43,47,1,1,4,0
8,1,44,47,1,1,3,0
8,1,45,48,1,1,3,0
8,1,46,49,1,1,3,0
8,1,47,50,1,1,3,0
1,4,0,5,1,1,5,0
1,4,1,6,1,1,5,0
1,4,2,7,1,1,5,0
1,4,3,8,1,1,5,0
1,4,4,9,1,1,5,0
1,4,5,10,1,1,5,0
1,4,6,11,1,1,5,0
1,4,7,13,1,1,6,0
1,4,8,14,1,1,6,0
1,4,9,16,1,1,7,0
1,4,10,18,1,1,8,0
1,4,11,19,1,1,8,0
1,4,12,21,1,1,9,0
1,4,13,22,1,1,9,0
1,4,14,23,1,1,9,0
1,4,15,24,1,1,9,0
1,4,16,24,1,1,8,0
1,4,17,25,1,1,8,0
1,4,18,25,1,1,7,0
1,4,19,26,1,1,7,0
1,4,20,27,1,1,7,0
1,4,21,27,1,1,6,0
1,4,22,28,1,1,6,0
1,4,23,29,1,1,6,0
1,4,24,29,1,1,5,0
1,4,25,30,1,1,5,0
1,4,26,31,1,1,5,0
1,4,27,33,1,1,6,0
1,4,28,34,1,1,6,0
1,4,29,36,1,1,7,0
1,4,30,38,1,1,8,0
1,4,31,39,1,1,8,0
1,4,32,41,1,1,9,0
1,4,33,42,1,1,9,0
1,4,34,43,1,1,9,0
1,4,35,44,1,1,9,0
1,4,36,44,1,1,8,0
1,4,37,45,1,1,8,0
1,4,38,46,1,1,8,0
1,4,39,46,1,1,7,0
1,4,40,47,1,1,7,0
1,4,41,47,1,1,6,0
1,4,42,48,1,1,6,0
1,4,43,49,1,1,6,0
1,4,44,49,1,1,5,0
1,4,45,50,1,1,5,0
0,6,0,2,1,1,2,0
0,6,1,3,1,1,2,0
0,6,2,4,1,1,2,0
0,6,3,5,1,1,2,0
0,6,4,6,1,1,2,0
0,6,5,7,1,1,2,0
0,6,6,8,1,1,2,0
0,6,7,9,1,1,2,0
0,6,8,10,1,1,2,0
0,6,9,11,1,1,2,0
0,6,10,13,1,1,3,0
0,6,11,14,1,1,3,0
0,6,12,15,1,1,3,0
0,6,13,16,1,1,3,0
0,6,14,18,1,1,4,0
0,6,15,19,1,1,4,0
0,6,16,20,1,1,4,0
0,6,17,21,1,1,4,0
0,6,18,21,1,1,3,0
0,6,19,22,1,1,3,0
0,6,20,23,1,1,3,0
0,6,21,24,1,1,3,0
0,6,22,25,1,1,3,0
0,6,23,26,1,1,3,0
0,6,24,26,1,1,2,0
0,6,25,27,1,1,2,0
0,6,26,28,1,1,2,0
0,6,27,29,1,1,2,0
0,6,28,30,1,1,2,0
0,6,29,31,1,1,2,0
0,6,30,33,1,1,3,0
0,6,31,34,1,1,3,0
0,6,32,35,1,1,3,0
0,6,33,36,1,1,3,0
0,6,34,38,1,1,4,0
0,6,35,39,1,1,4,0
0,6,36,40,1,1,4,0
0,6,37,41,1,1,4,0
0,6,38,41,1,1,3,0
0,6,39,42,1,1,3,0
0,6,40,43,1,1,3,0
0,6,41,44,1,1,3,0
0,6,42,45,1,1,3,0
0,6,43,46,1,1,3,0
0,6,44,46,1,1,2,0
0,6,45,47,1,1,2,0
0,6,46,48,1,1,2,0
0,6,47,49,1,1,2,0
0,6,48,50,1,1,2,0
2,3,0,3,1,1,3,0
2,3,1,4,1,1,3,0
2,3,2,5,1,1,3,0
2,3,3,6,1,1,3,0
2,3,4,7,1,1,3,0
2,3,5,8,1,1,3,0
2,3,6,9,1,1,3,0
2,3,7,10,1,1,3,0
2,3,8,11,1,1,3,0
2,3,9,13,1,1,4,0
2,3,10,14,1,1,4,0
2,3,11,15,1,1,4,0
2,3,12,17,1,1,5,0
2,3,13,18,1,1,5,0
2,3,14,20,1,1,6,0
2,3,15,21,1,1,6,0
2,3,16,21,1,1,5,0
2,3,17,22,1,1,5,0
2,3,18,23,1,1,5,0
2,3,19,24,1,1,5,0
2,3,20,24,1,1,4,0
2,3,21,25,1,1,4,0
2,3,22,26,1,1,4,0
2,3,23,27,1,1,4,0
2,3,24,27,1,1,3,0
2,3,25,28,1,1,3,0
2,3,26,29,1,1,3,0
2,3,27,30,1,1,3,0
2,3,28,31,1,1,3,0
2,3,29,33,1,1,4,0
2,3,30,34,1,1,4,0
2,3,31,35,1,1,4,0
2,3,32,37,1,1,5,0
2,3,33,38,1,1,5,0
2,3,34,40,1,1,6,0
2,3,35,41,1,1,6,0
2,3,36,41,1,1,5,0
2,3,37,42,1,1,5,0
2,3,38,43,1,1,5,0
2,3,39,44,1,1,5,0
2,3,40,44,1,1,4,0
2,3,41,45,1,1,4,0
2,3,42,46,1,1,4,0
2,3,43,47,1,1,4,0
2,3,44,47,1,1,3,0
2,3,45,48,1,1,3,0
2,3,46,49,1,1,3,0
2,3,47,50,1,1,3,0
6,3,0,5,1,1,5,0
6,3,1,6,1,1,5,0
6,3,2,7,1,1,5,0
6,3,3,8,1,1,5,0
6,3,4,9,1,1,5,0
6,3,5,10,1,1,5,0
6,3,6,11,1,1,5,0
6,3,7,13,1,1,6,0
6,3,8,14,1,1,6,0
6,3,9,16,1,1,7,0
6,3,10,18,1,1,8,0
6,3,11,19,1,1,8,0
6,3,12,21,1,1,9,0
6,3,13,22,1,1,9,0
6,3,14,23,1,1,9,0
6,3,15,24,1,1,9,0
6,3,16,24,1,1,8,0
6,3,17,25,1,1,8,0
6,3,18,25,1,1,7,0
6,3,19,26,1,1,7,0
6,3,20,27,1,1,7,0
6,3,21,27,1,1,6,0
6,3,22,28,1,1,6,0
6,3,23,29,1,1,6,0
6,3,24,29,1,1,5,0
6,3,25,30,1,1,5,0
6,3,26,31,1,1,5,0
6,3,27,33,1,1,6,0
6,3,28,34,1,1,6,0
6,3,29,36,1,1,7,0
6,3,30,38,1,1,8,0
6,3,31,39,1,1,8,0
6,3,32,41,1,1,9,0
6,3,33,42,1,1,9,0
6,3,34,43,1,1,9,0
6,3,35,44,1,1,9,0
6,3,36,44,1,1,8,0
6,3,37,45,1,1,8,0
6,3,38,46,1,1,8,0
6,3,39,46,1,1,7,0
6,3,40,47,1,1,7,0
6,3,41,47,1,1,6,0
6,3,42,48,1,1,6,0
6,3,43,49,1,1,6,0
6,3,44,49,1,1,5,0
6,3,45,50,1,1,5,0
3,4,0,8,1,1,8,0
3,4,1,9,1,1,8,0
3,4,2,10,1,1,8,0
3,4,3,11,1,1,8,0
3,4,4,13,1,1,9,0
3,4,5,14,1,1,9,0
3,4,6,16,1,1,10,0
3,4,7,18,1,1,11,0
3,4,8,20,1,1,12,0
3,4,9,21,1,1,12,0
3,4,10,23,1,1,13,0
3,4,11,24,1,1,13,0
3,4,12,25,1,1,13,0
3,4,13,26,1,1,13,0
3,4,14,26,1,1,12,0
3,4,15,27,1,1,12,0
3,4,16,28,1,1,12,0
3,4,17,28,1,1,11,0
3,4,18,29,1,1,11,0
3,4,19,29,1,1,10,0
3,4,20,30,1,1,10,0
3,4,21,30,1,1,9,0
3,4,22,31,1,1,9,0
3,4,23,32,1,1,9,0
3,4,24,33,1,1,9,0
3,4,25,34,1,1,9,0
3,4,26,36,1,1,10,0
3,4,27,38,1,1,11,0
3,4,28,40,1,1,12,0
3,4,29,41,1,1,12,0
3,4,30,43,1,1,13,0
3,4,31,44,1,1,13,0
3,4,32,45,1,1,13,0
3,4,33,46,1,1,13,0
3,4,34,46,1,1,12,0
3,4,35,47,1,1,12,0
3,4,36,48,1,1,12,0
3,4,37,48,1,1,11,0
3,4,38,49,1,1,11,0
3,4,39,49,1,1,10,0
3,4,40,50,1,1,10,0
3,4,41,50,1,1,9,0
4,3,0,8,1,1,8,0
4,3,1,9,1,1,8,0
4,3,2,10,1,1,8,0
4,3,3,11,1,1,8,0
4,3,4,13,1,1,9,0
4,3,5,14,1,1,9,0
4,3,6,16,1,1,10,0
4,3,7,18,1,1,11,0
4,3,8,20,1,1,12,0
4,3,9,21,1,1,12,0
4,3,10,23,1,1,13,0
4,3,11,24,1,1,13,0
4,3,12,25,1,1,13,0
4,3,13,26,1,1,13,0
4,3,14,26,1,1,12,0
4,3,15,27,1,1,12,0
4,3,16,28,1,1,12,0
4,3,17,28,1,1,11,0
4,3,18,29,1,1,11,0
4,3,19,29,1,1,10,0
4,3,20,30,1,1,10,0
4,3,21,30,1,1,9,0
4,3,22,31,1,1,9,0
4,3,23,32,1,1,9,0
4,3,24,33,1,1,9,0
4,3,25,34,1,1,9,0
4,3,26,36,1,1,10,0
4,3,27,38,1,1,11,0
4,3,28,40,1,1,12,0
4,3,29,41,1,1,12,0
4,3,30,43,1,1,13,0
4,3,31,44,1,1,13,0
4,3,32,45,1,1,13,0
4,3,33,46,1,1,13,0
4,3,34,46,1,1,12,0
4,3,35,47,1,1,12,0
4,3,36,48,1,1,12,0
4,3,37,48,1,1,11,0
4,3,38,49,1,1,11,0
4,3,39,49,1,1,10,0
4,3,40,50,1,1,10,0
4,3,41,50,1,1,9,0
8,3,0,5,1,1,5,0
8,3,1,6,1,1,5,0
8,3,2,7,1,1,5,0
8,3,3,8,1,1,5,0
8,3,4,9,1,1,5,0
8,3,5,10,1,1,5,0
8,3,6,11,1,1,5,0
8,3,7,13,1,1,6,0
8,3,8,14,1,1,6,0
8,3,9,16,1,1,7,0
8,3,10,18,1,1,8,0
8,3,11,19,1,1,8,0
8,3,12,21,1,1,9,0
8,3,13,22,1,1,9,0
8,3,14,23,1,1,9,0
8,3,15,24,1,1,9,0
8,3,16,24,1,1,8,0
8,3,17,25,1,1,8,0
8,3,18,25,1,1,7,0
8,3,19,26,1,1,7,0
8,3,20,27,1,1,7,0
8,3,21,27,1,1,6,0
8,3,22,28,1,1,6,0
8,3,23,29,1,1,6,0
8,3,24,29,1,1,5,0
8,3,25,30,1,1,5,0
8,3,26,31,1,1,5,0
8,3,27,33,1,1,6,0
8,3,28,34,1,1,6,0
8,3,29,36,1,1,7,0
8,3,30,38,1,1,8,0
8,3,31,39,1,1,8,0
8,3,32,41,1,1,9,0
8,3,33,42,1,1,9,0
8,3,34,43,1,1,9,0
8,3,35,44,1,1,9,0
8,3,36,44,1,1,8,0
8,3,37,45,1,1,8,0
8,3,38,46,1,1,8,0
8,3,39,46,1,1,7,0
8,3,40,47,1,1,7,0
8,3,41,47,1,1,6,0
8,3,42,48,1,1,6,0
8,3,43,49,1,1,6,0
8,3,44,49,1,1,5,0
8,3,45,50,1,1,5,0
1,6,0,2,1,1,2,0
1,6,1,3,1,1,2,0
1,6,2,4,1,1,2,0
1,6,3,5,1,1,2,0
1,6,4,6,1,1,2,0
1,6,5,7,1,1,2,0
1,6,6,8,1,1,2,0
1,6,7,9,1,1,2,0
1,6,8,10,1,1,2,0
1,6,9,11,1,1,2,0
1,6,10,13,1,1,3,0
1,6,11,14,1,1,3,0
1,6,12,15,1,1,3,0
1,6,13,16,1,1,3,0
1,6,14,18,1,1,4,0
1,6,15,19,1,1,4,0
1,6,16,20,1,1,4,0
1,6,17,21,1,1,4,0
1,6,18,21,1,1,3,0
1,6,19,22,1,1,3,0
1,6,20,23,1,1,3,0
1,6,21,24,1,1,3,0
1,6,22,25,1,1,3,0
1,6,23,26,1,1,3,0
1,6,24,26,1,1,2,0
1,6,25,27,1,1,2,0
1,6,26,28,1,1,2,0
1,6,27,29,1,1,2,0
1,6,28,30,1,1,2,0
1,6,29,31,1,1,2,0
1,6,30,33,1,1,3,0
1,6,31,34,1,1,3,0
1,6,32,35,1,1,3,0
1,6,33,36,1,1,3,0
1,6,34,38,1,1,4,0
1,6,35,39,1,1,4,0
1,6,36,40,1,1,4,0
1,6,37,41,1,1,4,0
1,6,38,41,1,1,3,0
1,6,39,42,1,1,3,0
1,6,40,43,1,1,3,0
1,6,41,44,1,1,3,0
1,6,42,45,1,1,3,0
1,6,43,46,1,1,3,0
1,6,44,46,1,1,2,0
1,6,45,47,1,1,2,0
1,6,46,48,1,1,2,0
1,6,47,49,1,1,2,0
1,6,48,50,1,1,2,0
0,8,0,5,1,1,5,0
0,8,1,6,1,1,5,0
0,8,2,7,1,1,5,0
0,8,3,8,1,1,5,0
0,8,4,9,1,1,5,0
0,8,5,10,1,1,5,0
0,8,6,11,1,1,5,0
0,8,7,13,1,1,6,0
0,8,8,14,1,1,6,0
0,8,9,16,1,1,7,0
0,8,10,18,1,1,8,0
0,8,11,19,1,1,8,0
0,8,12,21,1,1,9,0
0,8,13,22,1,1,9,0
0,8,14,23,1,1,9,0
0,8,15,24,1,1,9,0
0,8,16,24,1,1,8,0
0,8,17,25,1,1,8,0
0,8,18,25,1,1,7,0
0,8,19,26,1,1,7,0
0,8,20,27,1,1,7,0
0,8,21,27,1,1,6,0
0,8,22,28,1,1,6,0
0,8,23,29,1,1,6,0
0,8,24,29,1,1,5,0
0,8,25,30,1,1,5,0
0,8,26,31,1,1,5,0
0,8,27,33,1,1,6,0
0,8,28,34,1,1,6,0
0,8,29,36,1,1,7,0
0,8,30,38,1,1,8,0
0,8,31,39,1,1,8,0
0,8,32,41,1,1,9,0
0,8,33,42,1,1,9,0
0,8,34,43,1,1,9,0
0,8,35,44,1,1,9,0
0,8,36,44,1,1,8,0
0,8,37,45,1,1,8,0
0,8,38,46,1,1,8,0
0,8,39,46,1,1,7,0
0,8,40,47,1,1,7,0
0,8,41,47,1,1,6,0
0,8,42,48,1,1,6,0
0,8,43,49,1,1,6,0
0,8,44,49,1,1,5,0
0,8,45,50,1,1,5,0
2,5,0,2,1,1,2,0
2,5,1,3,1,1,2,0
2,5,2,4,1,1,2,0
2,5,3,5,1,1,2,0
2,5,4,6,1,1,2,0
2,5,5,7,1,1,2,0
2,5,6,8,1,1,2,0
2,5,7,9,1,1,2,0
2,5,8,10,1,1,2,0
2,5,9,11,1,1,2,0
2,5,10,13,1,1,3,0
2,5,11,14,1,1,3,0
2,5,12,15,1,1,3,0
2,5,13,16,1,1,3,0
2,5,14,18,1,1,4,0
2,5,15,19,1,1,4,0
2,5,16,20,1,1,4,0
2,5,17,21,1,1,4,0
2,5,18,21,1,1,3,0
2,5,19,22,1,1,3,0
2,5,20,23,1,1,3,0
2,5,21,24,1,1,3,0
2,5,22,25,1,1,3,0
2,5,23,26,1,1,3,0
2,5,24,26,1,1,2,0
2,5,25,27,1,1,2,0
2,5,26,28,1,1,2,0
2,5,27,29,1,1,2,0
2,5,28,30,1,1,2,0
2,5,29,31,1,1,2,0
2,5,30,33,1,1,3,0
2,5,31,34,1,1,3,0
2,5,32,35,1,1,3,0
2,5,33,36,1,1,3,0
2,5,34,38,1,1,4,0
2,5,35,39,1,1,4,0
2,5,36,40,1,1,4,0
2,5,37,41,1,1,4,0
2,5,38,41,1,1,3,0
2,5,39,42,1,1,3,0
2,5,40,43,1,1,3,0
2,5,41,44,1,1,3,0
2,5,42,45,1,1,3,0
2,5,43,46,1,1,3,0
2,5,44,46,1,1,2,0
2,5,45,47,1,1,2,0
2,5,46,48,1,1,2,0
2,5,47,49,1,1,2,0
2,5,48,50,1,1,2,0
6,5,0,4,1,1,4,0
6,5,1,5,1,1,4,0
6,5,2,6,1,1,4,0
6,5,3,7,1,1,4,0
6,5,4,8,1,1,4,0
6,5,5,9,1,1,4,0
6,5,6,10,1,1,4,0
6,5,7,11,1,1,4,0
6,5,8,13,1,1,5,0
6,5,9,14,1,1,5,0
6,5,10,16,1,1,6,0
6,5,11,17,1,1,6,0
6,5,12,19,1,1,7,0
6,5,13,20,1,1,7,0
6,5,14,21,1,1,7,0
6,5,15,22,1,1,7,0
6,5,16,23,1,1,7,0
6,5,17,24,1,1,7,0
6,5,18,24,1,1,6,0
6,5,19,25,1,1,6,0
6,5,20,26,1,1,6,0
6,5,21,26,1,1,5,0
6,5,22,27,1,1,5,0
6,5,23,28,1,1,5,0
6,5,24,28,1,1,4,0
6,5,25,29,1,1,4,0
6,5,26,30,1,1,4,0
6,5,27,31,1,1,4,0
6,5,28,33,1,1,5,0
6,5,29,34,1,1,5,0
6,5,30,36,1,1,6,0
6,5,31,37,1,1,6,0
6,5,32,39,1,1,7,0
6,5,33,40,1,1,7,0
6,5,34,41,1,1,7,0
6,5,35,42,1,1,7,0
6,5,36,43,1,1,7,0
6,5,37,44,1,1,7,0
6,5,38,44,1,1,6,0
6,5,39,45,1,1,6,0
6,5,40,46,1,1,6,0
6,5,41,46,1,1,5,0
6,5,42,47,1,1,5,0
6,5,43,48,1,1,5,0
6,5,44,48,1,1,4,0
6,5,45,49,1,1,4,0
6,5,46,50,1,1,4,0
4,5,0,3,1,1,3,0
4,5,1,4,1,1,3,0
4,5,2,5,1,1,3,0
4,5,3,6,1,1,3,0
4,5,4,7,1,1,3,0
4,5,5,8,1,1,3,0
4,5,6,9,1,1,3,0
4,5,7,10,1,1,3,0
4,5,8,11,1,1,3,0
4,5,9,13,1,1,4,0
4,5,10,14,1,1,4,0
4,5,11,15,1,1,4,0
4,5,12,17,1,1,5,0
4,5,13,18,1,1,5,0
4,5,14,20,1,1,6,0
4,5,15,21,1,1,6,0
4,5,16,21,1,1,5,0
4,5,17,22,1,1,5,0
4,5,18,23,1,1,5,0
4,5,19,24,1,1,5,0
4,5,20,24,1,1,4,0
4,5,21,25,1,1,4,0
4,5,22,26,1,1,4,0
4,5,23,27,1,1,4,0
4,5,24,27,1,1,3,0
4,5,25,28,1,1,3,0
4,5,26,29,1,1,3,0
4,5,27,30,1,1,3,0
4,5,28,31,1,1,3,0
4,5,29,33,1,1,4,0
4,5,30,34,1,1,4,0
4,5,31,35,1,1,4,0
4,5,32,37,1,1,5,0
4,5,33,38,1,1,5,0
4,5,34,40,1,1,6,0
4,5,35,41,1,1,6,0
4,5,36,41,1,1,5,0
4,5,37,42,1,1,5,0
4,5,38,43,1,1,5,0
4,5,39,44,1,1,5,0
4,5,40,44,1,1,4,0
4,5,41,45,1,1,4,0
4,5,42,46,1,1,4,0
4,5,43,47,1,1,4,0
4,5,44,47,1,1,3,0
4,5,45,48,1,1,3,0
4,5,46,49,1,1,3,0
4,5,47,50,1,1,3,0
8,5,0,2,1,1,2,0
8,5,1,3,1,1,2,0
8,5,2,4,1,1,2,0
8,5,3,5,1,1,2,0
8,5,4,6,1,1,2,0
8,5,5,7,1,1,2,0
8,5,6,8,1,1,2,0
8,5,7,9,1,1,2,0
8,5,8,10,1,1,2,0
8,5,9,11,1,1,2,0
8,5,10,13,1,1,3,0
8,5,11,14,1,1,3,0
8,5,12,15,1,1,3,0
8,5,13,16,1,1,3,0
8,5,14,18,1,1,4,0
8,5,15,19,1,1,4,0
8,5,16,20,1,1,4,0
8,5,17,21,1,1,4,0
8,5,18,21,1,1,3,0
8,5,19,22,1,1,3,0
8,5,20,23,1,1,3,0
8,5,21,24,1,1,3,0
8,5,22,25,1,1,3,0
8,5,23,26,1,1,3,0
8,5,24,26,1,1,2,0
8,5,25,27,1,1,2,0
8,5,26,28,1,1,2,0
8,5,27,29,1,1,2,0
8,5,28,30,1,1,2,0
8,5,29,31,1,1,2,0
8,5,30,33,1,1,3,0
8,5,31,34,1,1,3,0
8,5,32,35,1,1,3,0
8,5,33,36,1,1,3,0
8,5,34,38,1,1,4,0
8,5,35,39,1,1,4,0
8,5,36,40,1,1,4,0
8,5,37,41,1,1,4,0
8,5,38,41,1,1,3,0
8,5,39,42,1,1,3,0
8,5,40,43,1,1,3,0
8,5,41,44,1,1,3,0
8,5,42,45,1,1,3,0
8,5,43,46,1,1,3,0
8,5,44,46,1,1,2,0
8,5,45,47,1,1,2,0
8,5,46,48,1,1,2,0
8,5,47,49,1,1,2,0
8,5,48,50,1,1,2,0
0,1,0,2,1,1,2,0
0,1,1,3,1,1,2,0
0,1,2,4,1,1,2,0
0,1,3,5,1,1,2,0
0,1,4,6,1,1,2,0
0,1,5,7,1,1,2,0
0,1,6,8,1,1,2,0
0,1,7,9,1,1,2,0
0,1,8,10,1,1,2,0
0,1,9,11,1,1,2,0
0,1,10,13,1,1,3,0
0,1,11,14,1,1,3,0
0,1,12,15,1,1,3,0
0,1,13,16,1,1,3,0
0,1,14,18,1,1,4,0
0,1,15,19,1,1,4,0
0,1,16,20,1,1,4,0
0,1,17,21,1,1,4,0
0,1,18,21,1,1,3,0
0,1,19,22,1,1,3,0
0,1,20,23,1,1,3,0
0,1,21,24,1,1,3,0
0,1,22,25,1,1,3,0
0,1,23,26,1,1,3,0
0,1,24,26,1,1,2,0
0,1,25,27,1,1,2,0
0,1,26,28,1,1,2,0
0,1,27,29,1,1,2,0
0,1,28,30,1,1,2,0
0,1,29,31,1,1,2,0
0,1,30,33,1,1,3,0
0,1,31,34,1,1,3,0
0,1,32,35,1,1,3,0
0,1,33,36,1,1,3,0
0,1,34,38,1,1,4,0
0,1,35,39,1,1,4,0
0,1,36,40,1,1,4,0
0,1,37,41,1,1,4,0
0,1,38,41,1,1,3,0
0,1,39,42,1,1,3,0
0,1,40,43,1,1,3,0
0,1,41,44,1,1,3,0
0,1,42,45,1,1,3,0
0,1,43,46,1,1,3,0
0,1,44,46,1,1,2,0
0,1,45,47,1,1,2,0
0,1,46,48,1,1,2,0
0,1,47,49,1,1,2,0
0,1,48,50,1,1,2,0
2,7,0,3,1,1,3,0
2,7,1,4,1,1,3,0
2,7,2,5,1,1,3,0
2,7,3,6,1,1,3,0
2,7,4,7,1,1,3,0
2,7,5,8,1,1,3,0
2,7,6,9,1,1,3,0
2,7,7,10,1,1,3,0
2,7,8,11,1,1,3,0
2,7,9,13,1,1,4,0
2,7,10,14,1,1,4,0
2,7,11,15,1,1,4,0
2,7,12,17,1,1,5,0
2,7,13,18,1,1,5,0
2,7,14,20,1,1,6,0
2,7,15,21,1,1,6,0
2,7,16,21,1,1,5,0
2,7,17,22,1,1,5,0
2,7,18,23,1,1,5,0
2,7,19,24,1,1,5,0
2,7,20,24,1,1,4,0
